Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,HL_Ratio,Volume_MA,Price_MA_20,Price_MA_50,RSI,Volatility_20
2024-02-12 00:00:00-05:00,72.56770690031318,74.57781401880388,71.21830888867534,72.21586608886719,613710000,0.0,0.0,0.001594110225658918,0.046520319038954816,476130550.0,63.48170127868652,54.78509552001953,82.26854213484208,0.3347161995877855
2024-02-13 00:00:00-05:00,70.36870340581967,73.41734287476193,69.58905139491642,72.09593200683594,602580000,0.0,0.0,-0.0016607719124168696,0.05309996518919425,483780550.0,64.26865177154541,55.29211242675781,80.23140972003128,0.3333756627995042
2024-02-14 00:00:00-05:00,73.169446485829,74.20298319220025,71.90600871778067,73.86713409423828,504917000,0.0,0.0,0.024567295797416122,0.0310960280588272,485306700.0,65.1606050491333,55.83465339660645,81.78337420047382,0.3285130594555576
2024-02-15 00:00:00-05:00,73.83614652782032,73.94209455962387,72.367798166515,72.62567901611328,420122000,0.0,0.0,-0.01680659596920564,0.021676856098785408,481730300.0,65.93780879974365,56.37745193481445,79.09804421966875,0.3456467625760926
2024-02-16 00:00:00-05:00,74.06703410620473,74.36890170975214,72.46874641870774,72.58069610595703,495327000,0.0,0.0,-0.0006193802352782996,0.02617989896749481,479321600.0,66.59361705780029,56.89816009521484,77.29421956892605,0.3302062293468005
2024-02-20 00:00:00-05:00,71.91500533729288,71.92400401954212,67.7038813287144,69.4211196899414,704833000,0.0,0.0,-0.04353191117653532,0.060790184740266956,491915500.0,67.08330001831055,57.376927337646485,65.57228415476393,0.3810417251906548
2024-02-21 00:00:00-05:00,67.97575281438615,68.85736435043377,66.21853903151819,67.4419937133789,673755000,0.0,0.0,-0.028508989561130016,0.03912733259533071,510870550.0,67.46308116912842,57.79426177978516,63.404743653598395,0.40231162973130313
2024-02-22 00:00:00-05:00,74.99163645696194,78.54005312771558,74.18699415098794,78.5030746459961,865100000,0.0,0.0,0.1640088070294241,0.055450808727651,526112000.0,68.32149982452393,58.41462593078613,74.433705947075,0.6887242634228891
2024-02-23 00:00:00-05:00,80.75406627582844,82.35734911008414,77.53549728166801,78.78194427490234,829388000,0.0,0.0,0.0035523402129635784,0.06120503717946743,543442550.0,69.18111724853516,59.0581396484375,71.9077850643385,0.6888332996902542
2024-02-26 00:00:00-05:00,79.6645473818615,80.6101333847281,78.47007920802383,79.05682373046875,503973000,0.0,0.0,0.0034891174379656498,0.02706982238497756,549125750.0,70.08376579284668,59.68656005859375,68.7764478883539,0.6846762793677118
2024-02-27 00:00:00-05:00,79.34569059981222,79.44465321768179,77.12768339613434,78.6659927368164,391705000,0.0,0.0,-0.004943671845264341,0.02945325852937571,551274350.0,70.89520454406738,60.29854766845703,70.73045206898145,0.6868133159326975
2024-02-28 00:00:00-05:00,77.5854759749912,78.89788784146795,77.09069341452309,77.62845611572266,393110000,0.0,0.0,-0.013189137834501263,0.02328005112262997,550393100.0,71.63932361602784,60.88454696655273,65.47844112873096,0.6924352850580816
2024-02-29 00:00:00-05:00,79.05883063498396,79.95442830155997,78.31515817884329,79.07682037353516,507289000,0.0,0.0,0.01865764605254272,0.02073009656904844,553067800.0,72.51818294525147,61.48871826171875,68.62540426769795,0.6826930405950166
2024-03-01 00:00:00-05:00,79.96441550736878,82.26339550360602,79.3996643825277,82.24240112304688,479135000,0.0,0.0,0.04003171516708015,0.03482061664023827,558567250.0,73.48035469055176,62.13247184753418,69.43677833852374,0.6882487709522304
2024-03-04 00:00:00-05:00,84.09257914820665,87.65599600015865,83.6817664613462,85.19908905029297,615616000,0.0,0.0,0.03595089499907056,0.04664638534417271,565519150.0,74.43378067016602,62.84481491088867,72.43894726876334,0.680537711205362
2024-03-05 00:00:00-05:00,85.23607018990775,86.0627446282655,83.38381061731276,85.92979431152344,520639000,0.004,0.0,0.00857644452981332,0.031175845728674014,557547200.0,75.26521186828613,63.601618957519534,73.41477827117998,0.6683986874182023
2024-03-06 00:00:00-05:00,87.98697936730527,89.68829799563825,86.99536968964857,88.66470336914062,582520000,0.0,0.0,0.03182725013517729,0.030372044383638507,552517650.0,76.288814163208,64.39554885864258,74.25466392316528,0.6637556715552339
2024-03-07 00:00:00-05:00,90.12212339156478,92.73008643335444,89.56634486722336,92.63212585449219,608119000,0.0,0.0,0.044746357170269535,0.034153826622749954,558144850.0,77.4170295715332,65.27202575683594,80.10248886776662,0.6711943515061729
2024-03-08 00:00:00-05:00,95.10014421389317,97.36124518073565,86.47157518241058,87.49317169189453,1142269000,0.0,0.0,-0.05547701853102238,0.12446308423556564,594537200.0,78.31118736267089,66.03674766540527,69.45552619886003,0.7130540828296755
2024-03-11 00:00:00-04:00,86.39460628547256,88.76166015314031,84.13250636211416,85.7398681640625,678364000,0.0,0.0,-0.020039318428256903,0.05399068006692417,606623550.0,78.99313430786133,66.76364471435546,72.10119387495095,0.7163014417908051
2024-03-12 00:00:00-04:00,88.01397320906432,91.92341269864875,86.11572665391354,91.87643432617188,668075000,0.0,0.0,0.07157191040190436,0.06321192248403171,609341800.0,79.97616271972656,67.61117393493652,79.74318859304445,0.7482691645763169
2024-03-13 00:00:00-04:00,91.0187705277177,91.4675893741384,88.39981025124858,90.85183715820312,635713000,0.0,0.0,-0.01115190391837928,0.03376683641022909,610998450.0,80.91395797729493,68.43821121215821,69.8922000967955,0.7515055343251928
2024-03-14 00:00:00-04:00,89.54135761646017,90.60993246753917,86.56553726731572,87.90900421142578,602318000,0.0,0.0,-0.032391562337401036,0.04600660918074404,615868500.0,81.6160514831543,69.23345985412598,63.540357963772614,0.7665580079593098
2024-03-15 00:00:00-04:00,86.895410942326,89.5103673539837,86.2226822059932,87.80204772949219,642086000,0.0,0.0,-0.0012166726593371147,0.03744428783847358,626966700.0,82.37486991882324,70.0385439300537,63.03885399992539,0.7613643577743208
2024-03-18 00:00:00-04:00,90.35202919541369,92.3682247909847,87.05034227173738,88.4197998046875,668976000,0.0,0.0,0.007035736536561643,0.06014357113445304,635649150.0,83.16682510375976,70.84740692138672,64.44487630712214,0.760356821940912
2024-03-19 00:00:00-04:00,86.66550214997781,90.5079745304904,84.97617972588029,89.36243438720703,672171000,0.0,0.0,0.010660899307640692,0.061902910798522705,634016050.0,84.16389083862305,71.65315246582031,67.42638974120044,0.7326850591052569
2024-03-20 00:00:00-04:00,89.76126851749964,90.37403120538988,88.18789728423222,90.33604431152344,479063000,0.0,0.0,0.010895069399047053,0.024200018252058825,624281450.0,85.30859336853027,72.41527824401855,66.96048760070141,0.715761647292911
2024-03-21 00:00:00-04:00,92.26327425898415,92.61113535282396,90.36902406254626,91.39861297607422,480372000,0.0,0.0,0.011762399744741137,0.02453113036698524,605045050.0,85.95337028503418,73.18092323303223,64.72556928737758,0.45291888344211895
2024-03-22 00:00:00-04:00,91.10473019409365,94.74028392361174,90.79785315480537,94.25148010253906,586719000,0.0,0.0,0.03121346192870189,0.04182884729785977,592911600.0,86.72684707641602,73.97943634033203,64.60737857192981,0.4598912959834929
2024-03-25 00:00:00-04:00,93.90361289500508,96.72748548007746,93.47278467924312,94.96418762207031,552136000,0.0,0.0,0.007561764746355948,0.034272928377875454,595319750.0,87.5222152709961,74.78276779174804,64.5868091518198,0.45942396009810116
2024-03-26 00:00:00-04:00,95.81286185029995,96.33665544167545,92.4651952874423,92.524169921875,513648000,0.0,0.0,-0.02569408280420271,0.041842689942553475,601416900.0,88.21512413024902,75.53953796386719,56.29135218279829,0.4738177321155197
2024-03-27 00:00:00-04:00,93.07494912764517,93.20289654761277,89.08753798498677,90.2140884399414,586067000,0.0,0.0,-0.024967329983983322,0.04561769268849548,611064750.0,88.84440574645996,76.21668128967285,45.83318981055782,0.48275084240097893
2024-03-28 00:00:00-04:00,89.96418433554203,91.26367004870988,89.15750627580795,90.3200454711914,435212000,0.0,0.0,0.0011745064776722547,0.023318896286137515,607460900.0,89.40656700134278,76.90252082824708,55.89362950256854,0.4816084709564421
2024-04-01 00:00:00-04:00,90.26307172974768,92.18830020895638,89.16850623304367,90.32704162597656,452441000,0.0,0.0,7.745960211447134e-05,0.033431782128069416,606126200.0,89.81079902648926,77.56742958068848,60.314677876684314,0.46600649104905734
2024-04-02 00:00:00-04:00,88.41279885088287,90.05814752237067,87.58513306363145,89.4164047241211,433064000,0.0,0.0,-0.010081553491214756,0.027657279068301715,596998600.0,90.02166481018067,78.16646705627441,42.76896414230053,0.45408945631861886
2024-04-03 00:00:00-04:00,88.44879176806333,90.33803909261785,88.36482555925463,88.92859649658203,370067000,0.0,0.0,-0.005455466802138931,0.022188740305139773,589470000.0,90.17160491943359,78.75248977661133,44.16259688172267,0.4544552635998662
2024-04-04 00:00:00-04:00,90.3700196658157,90.59793338323315,85.8458198862947,85.87081146240234,434965000,0.0,0.0,-0.034384721615360436,0.0553402654057731,582092250.0,90.03191032409669,79.27297859191894,43.8565644040856,0.45777846083924695
2024-04-05 00:00:00-04:00,86.83142527427668,88.44578800690704,85.8918045734179,87.97297668457031,399678000,0.0,0.0,0.02448055615601552,0.029031454086708004,571670200.0,89.79895286560058,79.80574409484863,50.45989224021138,0.43592655823332216
2024-04-08 00:00:00-04:00,88.66469774661466,88.79465089246293,86.69748624318682,87.09832763671875,283220000,0.0,0.0,-0.00994224682185807,0.02407812763091436,528717750.0,89.77921066284179,80.31591873168945,46.492998469300986,0.389655001263412
2024-04-09 00:00:00-04:00,87.40719655433202,87.60012052713442,82.98895768982644,85.32002258300781,501700000,0.0,0.0,-0.020417212384698402,0.054045494805416726,519884550.0,89.75821838378906,80.80224212646485,39.72763788036648,0.389915698517695
2024-04-10 00:00:00-04:00,83.89260387924026,87.36522041356919,83.67568736757892,87.00436401367188,431929000,0.0,0.0,0.01974145551854911,0.04240629867038049,508077250.0,89.51461486816406,81.29358505249023,41.82886439758247,0.29585629879776476
2024-04-11 00:00:00-04:00,87.38521335302488,90.7028929518332,86.89141424964939,90.57994079589844,431637000,0.0,0.0,0.04109652225794891,0.042078617723676055,497873450.0,89.50102005004882,81.85026237487793,48.212497938554776,0.3316815887492459
2024-04-12 00:00:00-04:00,89.6633001567652,90.13911627593212,87.495164630831,88.1509017944336,426805000,0.0,0.0,-0.026816522290935674,0.029993472457794886,489097800.0,89.51311492919922,82.38328773498534,36.428723451561,0.3249701015505222
2024-04-15 00:00:00-04:00,89.06254160849194,90.57693808006732,85.89480404361007,85.9667739868164,443077000,0.0,0.0,-0.02477714649715712,0.054464461318221545,479147350.0,89.42135124206543,82.84264389038086,31.214284235124694,0.3370018977935171
2024-04-16 00:00:00-04:00,86.39860698604153,88.08293408447673,86.02975814283229,87.38021850585938,370453000,0.0,0.0,0.016441753639141243,0.02349703373088684,464221200.0,89.36937217712402,83.26763687133788,38.778912821332156,0.3415414277674351
2024-04-17 00:00:00-04:00,88.30484363707065,88.73967572558121,83.91659113831582,84.0015640258789,495400000,0.0,0.0,-0.038666125328513656,0.05741660459773708,455382650.0,89.10132865905761,83.56164474487305,37.05156868669201,0.36451718221551993
2024-04-18 00:00:00-04:00,84.93619083803762,86.15570660849322,82.36921187685391,84.6373062133789,447260000,0.0,0.0,0.00756821845964839,0.04473789279272648,453792500.0,88.81639175415039,83.89053771972657,38.41168838038577,0.36304312740670125
2024-04-19 00:00:00-04:00,83.11692530020838,84.2904542682202,75.57592750797775,76.16968536376953,875198000,0.0,0.0,-0.1000459635171006,0.11440938371510663,473533800.0,88.05494537353516,84.01257507324219,28.536384668894115,0.4954982621456619
2024-04-22 00:00:00-04:00,78.07291978914027,80.041138120895,76.36960303384217,79.48635864257812,596341000,0.0,0.0,0.04354321884052559,0.04619075712805537,474014900.0,87.3166893005371,84.21010192871094,35.96893558899595,0.5103467179987056
2024-04-23 00:00:00-04:00,80.73686408123375,82.73606840189474,80.23206773575617,82.39020538330078,438559000,0.0,0.0,0.036532642711439633,0.03039197019220064,468336050.0,86.68799018859863,84.41588745117187,41.351785548500644,0.5319505399410187
2024-04-24 00:00:00-04:00,83.91658873008338,84.0485399828589,79.15148748403092,79.64529418945312,512208000,0.0,0.0,-0.03331598921349466,0.061485773248313995,468264050.0,86.04404640197754,84.5644760131836,41.69689633481088,0.5362630420481777
2024-04-25 00:00:00-04:00,78.83661866147602,83.28984807445538,78.19187862968657,82.59912872314453,424641000,0.0,0.0,0.03708737049379329,0.06171940943658333,460192750.0,85.66329841613769,84.77453994750977,42.99199208182591,0.5535117372907488
2024-04-26 00:00:00-04:00,83.78466194089245,88.29586737015919,83.35383361643422,87.70010375976562,551011000,0.0,0.0,0.06175579713096635,0.0563515154698396,465982700.0,85.53230133056641,85.05119934082032,50.7068560267013,0.6005208004076359
2024-04-29 00:00:00-04:00,87.56013071439783,87.95696821972597,85.2320554815929,87.7220687866211,388971000,0.0,0.0,0.00025045611024165915,0.03106302411496091,462809200.0,85.40205268859863,85.35312713623047,52.942908467462196,0.6005243863504792
2024-04-30 00:00:00-04:00,87.20528638548105,88.78366050463956,86.26566558321609,86.36762237548828,363709000,0.0,0.0,-0.015440201421006439,0.029154385082830407,459341450.0,85.24961357116699,85.62886566162109,49.213527489268095,0.6019259973150449
2024-05-01 00:00:00-04:00,85.04314260728708,85.96577177323404,81.22265755025684,83.00794982910156,559863000,0.0,0.0,-0.03889967622103041,0.05714048151704044,468831250.0,84.95358123779297,85.9006022644043,40.59729331924615,0.6167065754244382
2024-05-02 00:00:00-04:00,84.41539269757547,86.20268321187375,83.16688916320159,85.78285217285156,377898000,0.0,0.0,0.03342935645878531,0.03538928785621473,465977900.0,84.94918327331543,86.26741943359374,47.08445951213812,0.6174897792093451
2024-05-03 00:00:00-04:00,87.75406766785412,89.24547072408387,87.00536516764065,88.75366973876953,398341000,0.0,0.0,0.034631834809267126,0.025239582352330595,465911050.0,84.98821792602538,86.47243133544922,53.36601884168495,0.6236993448580656
2024-05-06 00:00:00-04:00,89.35442687478945,92.18330251406795,89.01956110232028,92.10333251953125,376203000,0.0,0.0,0.03774111865594798,0.034349912486356216,470560200.0,85.23846817016602,86.7388591003418,55.44969768503961,0.6352727301509551
2024-05-07 00:00:00-04:00,91.06174947211589,91.7444763476329,88.97558195332661,90.5179672241211,437342000,0.0,0.0,-0.017212898296312673,0.03058944515899862,467342300.0,85.49836540222168,86.96808197021484,57.843445878884545,0.6337679065173424
2024-05-08 00:00:00-04:00,89.44739118815833,91.15770881690996,89.38441272091335,90.37602233886719,325721000,0.0,0.0,-0.0015681404433492974,0.01962131160572209,462031900.0,85.66694831848145,87.20228256225586,56.99048245699633,0.6311370428010524
2024-05-09 00:00:00-04:00,90.49298150601264,91.03576473617252,88.19589926476827,88.7116928100586,378013000,0.0,0.0,-0.018415609425342372,0.032012301664502266,459350700.0,85.57353591918945,87.42394729614257,68.3130571097046,0.618298208757106
2024-05-10 00:00:00-04:00,90.26907144547987,91.36463606067683,89.19149741137822,89.84223937988281,335325000,0.0,0.0,0.012744053619232032,0.024188384709667086,454776700.0,85.65810279846191,87.63925567626953,66.15218130117444,0.6117148751587445
2024-05-13 00:00:00-04:00,90.44200043253207,90.9617978228875,88.49377833765243,90.363037109375,289680000,0.0,0.0,0.005796802629663755,0.02731226798240298,447106850.0,85.87791595458984,87.80166839599609,63.43395845122695,0.6037588744722161
2024-05-14 00:00:00-04:00,89.56335162049751,91.61453717454157,88.89861527885883,91.31965637207031,296507000,0.0,0.0,0.010586400073488322,0.029740824742233614,443409550.0,86.07488784790038,87.92407974243164,70.93239012896649,0.6024115899526195
2024-05-15 00:00:00-04:00,92.4352002212208,94.82424849333687,91.56254653968536,94.59233856201172,417735000,0.0,0.0,0.03583765335917688,0.0344816715945049,439526300.0,86.60442657470703,88.09733062744141,71.26099246655937,0.5921842975036787
2024-05-16 00:00:00-04:00,94.87223250076393,95.78086733108053,94.06554682786754,94.32144927978516,323952000,0.0,0.0,-0.002863754996912049,0.018185900622930934,433360900.0,87.08863372802735,88.2104655456543,64.16352319910072,0.593122174887835
2024-05-17 00:00:00-04:00,94.33145470909692,94.70230166153023,91.76947096536315,92.44219970703125,359691000,0.0,0.0,-0.019923883560986178,0.031726102423588254,407585550.0,87.90225944519042,88.20666702270508,59.35348916106953,0.4550439880758096
2024-05-20 00:00:00-04:00,93.71269772995323,95.16211773763297,93.40282351656103,94.7422866821289,318764000,0.0,0.0,0.02488135269808711,0.018569260703771816,393706700.0,88.66505584716796,88.35164932250977,65.9958800937063,0.4414805750408301
2024-05-21 00:00:00-04:00,93.56176136066378,95.3620473477093,93.14292933791309,95.34805297851562,328946000,0.0,0.0,0.006393832338237093,0.02327386811240109,388226050.0,89.31294822692871,88.54381301879883,76.34110767230389,0.4295160148104497
2024-05-22 00:00:00-04:00,95.4210163390551,95.98179012668933,93.21189661689411,94.91221618652344,548648000,0.0,0.0,-0.004571008828994083,0.029183740735247113,390048050.0,90.07629432678223,88.60452865600585,71.64937038645246,0.4045239802032974
2024-05-23 00:00:00-04:00,101.98739908517513,106.27769095331759,101.47959800397635,103.75769805908203,835065000,0.0,0.0,0.09319645276404964,0.046243247865899006,410569250.0,91.1342227935791,88.86264587402344,77.82722681998322,0.4949190828543972
2024-05-24 00:00:00-04:00,104.40743526760016,106.43263006008718,102.95901435352869,106.4266357421875,429494000,0.0,0.0,0.025722791976222403,0.032638593546949354,404493400.0,92.0705493927002,89.23299850463867,77.25285827928394,0.46224221703382723
2024-05-28 00:00:00-04:00,110.20012495925096,114.89325599209802,109.83926858024597,113.85566711425781,652728000,0.0,0.0,0.06980424891064607,0.04438942338092148,417681250.0,93.37722930908203,89.75407089233398,86.32643449276195,0.50638084774869
2024-05-29 00:00:00-04:00,113.00501693328442,115.44603890128045,110.85687001297053,114.77930450439453,557442000,0.0,0.0,0.00811235324114179,0.03998254657601806,427367900.0,94.79781341552734,90.28126098632812,87.08266757930328,0.4952493109818127
2024-05-30 00:00:00-04:00,114.60437411424489,115.7729076045519,109.61935928526937,110.45602416992188,484553000,0.0,0.0,-0.037666026581535283,0.0557103912215428,423602400.0,96.17021713256835,90.70313278198242,80.571699740823,0.4934923724122285
2024-05-31 00:00:00-04:00,112.47522298026993,112.6721508136538,106.89744915530943,109.5893783569336,613263000,0.0,0.0,-0.00784607104502566,0.05269399046626685,435370650.0,97.36054344177246,91.08819946289063,77.97128970673069,0.4946107650210789
2024-06-03 00:00:00-04:00,113.57578228546267,114.95423126220703,111.95842238801947,114.95423126220703,438392000,0.0,0.0,0.048954132103935066,0.026060883895210545,437373200.0,98.67057151794434,91.55931182861327,80.6294939793292,0.5055002228946673
2024-06-04 00:00:00-04:00,115.66995700688702,116.5536002983867,113.99961669436625,116.39066314697266,403324000,0.0,0.0,0.012495685186995509,0.021943200038265907,438729250.0,99.8849380493164,92.00209548950195,80.85828694567935,0.49731019485797595
2024-06-05 00:00:00-04:00,118.32390001995762,122.40027260477018,117.42125946364868,122.39128112792969,528402000,0.0,0.0,0.05155583634212757,0.040681109759094496,443282250.0,101.47860374450684,92.55063735961915,82.06281901891722,0.5031980894408583
2024-06-06 00:00:00-04:00,123.99864153970435,125.53703068197429,118.27292371185669,120.94985961914062,664696000,0.0,0.0,-0.011777158434042478,0.060058829278442846,460231000.0,103.00729560852051,93.11915115356446,79.90526250309956,0.5091045267390373
2024-06-07 00:00:00-04:00,119.72233818274681,121.64357808503144,117.9750402689876,120.83989715576172,412386000,0.0,0.0,-0.0009091574287490856,0.030358663838608864,461949650.0,104.61370582580567,93.73166732788086,83.21213422326298,0.49745486353121104
2024-06-10 00:00:00-04:00,120.32210586929361,123.05101529403815,116.9634422493321,121.74153900146484,313434100,0.0,10.0,0.007461458234616858,0.05000407498243307,460855105.0,106.20867080688477,94.36009719848633,82.64442210862441,0.4982698848827103
2024-06-11 00:00:00-04:00,121.7315476089346,122.83120638409855,118.70250555567614,120.871826171875,222551200,0.01,0.0,-0.0071439283314742585,0.03415767726179266,457498665.0,107.73411026000977,94.9709928894043,80.66471758906874,0.5037893326079708
2024-06-12 00:00:00-04:00,123.02113780287401,126.83993122223963,122.53129467011104,125.16046142578125,299595000,0.0,0.0,0.0354808509950697,0.034424901466854715,457653065.0,109.42615051269532,95.6858740234375,83.26154779574495,0.5085487181419931
2024-06-13 00:00:00-04:00,129.34914478228376,129.75901898663975,127.11985317098477,129.56907653808594,260704500,0.0,0.0,0.035223704531633926,0.020368793898744908,449801540.0,111.17498741149902,96.49868362426758,81.45165053930279,0.508241414458178
2024-06-14 00:00:00-04:00,129.91895668309868,132.79803661447383,128.27947531454848,131.83834838867188,309320400,0.0,0.0,0.0175139926224519,0.034273497469827274,449069960.0,113.05083236694335,97.41803436279297,81.26921254206763,0.5031569278402174
2024-06-17 00:00:00-04:00,132.94801960039305,133.68777621457593,129.53909250074847,130.9386444091797,288504400,0.0,0.0,-0.006824296500133498,0.031684181034156295,445510630.0,114.97565460205078,98.27734771728515,75.04509929899224,0.49231867528575984
2024-06-18 00:00:00-04:00,131.0985853802292,136.28694881895896,130.64873054101508,135.5371856689453,294335100,0.0,0.0,0.03511981722825319,0.041599050844359706,444289185.0,117.0153995513916,99.24612487792969,77.4725337972173,0.4955467523215999
2024-06-20 00:00:00-04:00,139.75584863250057,140.71553688397165,129.47909668701024,130.7386932373047,517768400,0.0,0.0,-0.03540351238634332,0.08594578941190786,453730305.0,118.78493156433106,100.15449829101563,76.51014140124848,0.5301112805280085
2024-06-21 00:00:00-04:00,127.07985865944181,130.58875234831092,124.26074951143192,126.530029296875,649445800,0.0,0.0,-0.03219141813503146,0.05001186573688149,458770195.0,120.36582221984864,100.94501159667969,70.36304060145136,0.5531848240769118
2024-06-24 00:00:00-04:00,123.20107765857003,124.42069359285091,118.00272291214357,118.07270050048828,476060900,0.0,0.0,-0.06684048714272761,0.054356092928363235,440819990.0,121.08157234191894,101.49486679077148,53.489076022768835,0.5449314763071359
2024-06-25 00:00:00-04:00,121.16171601176531,126.46004506116948,119.28231255419921,126.0501708984375,414192600,0.0,0.0,0.06756405472335425,0.05694345716320839,440054920.0,122.06274909973145,102.25285217285156,59.42757440286268,0.5828744091057843
2024-06-26 00:00:00-04:00,126.09016552830566,128.07953495276965,122.56128151904039,126.3600845336914,362975900,0.0,0.0,0.002458653035096736,0.043670858990743425,425567315.0,122.68796997070312,103.06071838378907,54.3575514367131,0.5371276983296651
2024-06-27 00:00:00-04:00,124.0608096849582,126.37008541035671,122.88118200495357,123.95084381103516,252571700,0.0,0.0,-0.01906646969687542,0.028147476032692596,410323800.0,123.14654693603515,103.79213088989258,53.22636553648247,0.5441715646307507
2024-06-28 00:00:00-04:00,124.5406566516343,127.66966538119843,122.71123277650611,123.50098419189453,315516700,0.0,0.0,-0.0036293389000758847,0.040148931906388366,401871985.0,123.79879493713379,104.58211929321288,52.84018382038004,0.5222379428808787
2024-07-01 00:00:00-04:00,123.43101009570317,124.80057257621507,118.79247599150393,124.26074981689453,284885500,0.0,0.0,0.006151899355064883,0.0483507189000905,385453110.0,124.53236351013183,105.3745881652832,52.69692666111923,0.5196338404205832
2024-07-02 00:00:00-04:00,121.09174909004807,123.37103556099011,120.99178219157349,122.63126373291016,218374000,0.0,0.0,-0.013113441584615582,0.019401686788440918,374452210.0,124.916215133667,106.30381973266601,51.85340564583367,0.49917109481179367
2024-07-03 00:00:00-04:00,121.62158223669927,128.23948669433594,121.32167392885506,128.23948669433594,215749000,0.0,0.0,0.04573240779480536,0.05394448265353529,365073460.0,125.50865631103515,107.27888229370117,53.15573639739943,0.5204227664275094
2024-07-05 00:00:00-04:00,127.33977391790616,128.8093185769184,125.64031378509098,125.79026794433594,214176700,0.0,0.0,-0.01909878784713026,0.02519276605110461,349362195.0,125.67860565185546,108.14688354492188,45.96498231355917,0.49716674958986096
2024-07-08 00:00:00-04:00,127.44972531770834,130.72869561210538,126.99987051805138,128.1595001220703,237677300,0.0,0.0,0.01883478123111071,0.029095190684282814,328011260.0,126.03908767700196,109.11716766357422,46.080088160906016,0.4979240813468857
2024-07-09 00:00:00-04:00,130.30884272059,133.77774814549483,128.60936736242857,131.33851623535156,285366600,0.0,0.0,0.024805153814217995,0.03935160020998558,321660290.0,126.56401863098145,110.09195541381835,50.40633703428855,0.5033325927830044
2024-07-10 00:00:00-04:00,133.98767413246904,135.0573435645553,132.37818193596397,134.86740112304688,248978600,0.0,0.0,0.026868621550221627,0.01986515352325207,318437515.0,127.22031173706054,111.03530136108398,49.304261574190015,0.5094465374649527
2024-07-11 00:00:00-04:00,135.70713347781276,136.10700106603016,127.00988377533271,127.35977172851562,374782700,0.0,0.0,-0.055666746241233134,0.07142849871063821,326049090.0,127.54470901489258,111.82805541992188,46.677163525311904,0.5528413823134449
2024-07-12 00:00:00-04:00,128.21948675833656,131.87833449876962,127.17982192837307,129.19918823242188,252680500,0.0,0.0,0.014442680596406854,0.03636642485666545,323703365.0,127.74664535522462,112.68468673706055,52.75314723418294,0.5414733106960645
2024-07-15 00:00:00-04:00,130.5187702604364,131.34850999947517,127.13984031827107,128.39944458007812,208326200,0.0,0.0,-0.00619000524140334,0.03277794304304255,321084450.0,127.68816375732422,113.59251663208008,62.65002161690729,0.5276966969288718
2024-07-16 00:00:00-04:00,128.399443888776,128.9992452694743,124.54066218246471,126.32009887695312,214769500,0.0,0.0,-0.016194351228896342,0.03529591194630585,316356905.0,127.41225128173828,114.40326156616212,50.386506150451176,0.5264844884346883
2024-07-17 00:00:00-04:00,121.31166755583294,121.81150962044453,116.6831327832442,117.95272827148438,390086200,0.0,0.0,-0.06623942412853323,0.04347823837865503,321435995.0,126.76295547485351,114.98724273681641,40.21864343502502,0.5743524640316129
2024-07-18 00:00:00-04:00,121.81151995069708,122.36134931919207,116.52318954339042,121.0517578125,320979500,0.0,0.0,0.026273487577860744,0.04822862452641558,322768215.0,126.03868408203125,115.56621124267578,46.680402046399195,0.5670539319240757
2024-07-19 00:00:00-04:00,120.31199523005621,121.56160051418016,117.33294050381654,117.89276123046875,217223800,0.0,0.0,-0.026096247085682922,0.035868699369056234,307740985.0,125.39638748168946,116.11370712280274,43.95344517761011,0.5613747349516279
2024-07-22 00:00:00-04:00,120.31198922533628,124.03081558560177,119.82214611396347,123.50098419189453,258068900,0.0,0.0,0.047570545493138994,0.034078023743510544,288172140.0,125.24493522644043,116.77620635986328,49.25838634687358,0.5803788310638063
2024-07-23 00:00:00-04:00,122.74122723235222,124.65062775227732,122.06144165810996,122.55128479003906,173911000,0.0,0.0,-0.007689812417849495,0.02112736801252865,273064645.0,125.46886444091797,117.4529981994629,49.92088190822905,0.5262560342858369
2024-07-24 00:00:00-04:00,119.13235710085017,119.91210950952006,113.404171251323,114.21391296386719,327776900,0.0,0.0,-0.06803169661138908,0.05698025826552247,268743860.0,124.87705154418946,117.94043167114258,36.83617701201641,0.5236173717869629
2024-07-25 00:00:00-04:00,113.00429945804284,116.59316196631043,106.26643028982559,112.24453735351562,460067000,0.0,0.0,-0.0172428696228506,0.0920020868718151,273598415.0,124.17127418518066,118.3780616760254,37.170984177412755,0.524866302034204
2024-07-26 00:00:00-04:00,116.15330838570574,116.16329973616865,111.54476366325866,113.0242919921875,293399100,0.0,0.0,0.006946927280888859,0.04086321614144005,275639785.0,123.62494659423828,118.81215438842773,35.22063679189057,0.5239905588318707
2024-07-29 00:00:00-04:00,113.6540913121793,116.24326955093025,111.26484684886643,111.55474853515625,248152100,0.0,0.0,-0.01300201426727654,0.04462761798521633,272271555.0,123.02763481140137,119.15140258789063,30.014129083653557,0.5249393812181927
2024-07-30 00:00:00-04:00,111.48477574142504,111.95462852357666,102.50761612898444,103.6972427368164,486833300,0.0,0.0,-0.07043631850295973,0.0911018667928205,282368945.0,121.99945945739746,119.33891845703126,21.04383339931782,0.5724806217350464
