Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,HL_Ratio,Volume_MA,Price_MA_20,Price_MA_50,RSI,Volatility_20
2024-02-12 00:00:00-05:00,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,51050400,0.0,0.0,-0.012095159915523457,0.022339597222500136,51019165.0,161.57099838256835,154.5239990234375,70.73169691610418,0.3445756690627707
2024-02-13 00:00:00-05:00,167.72999572753906,170.9499969482422,165.75,168.63999938964844,56345100,0.0,0.0,-0.021469171561243172,0.03083489662631828,51767190.0,162.34499816894532,154.97499908447264,63.94219663627079,0.35407891054590246
2024-02-14 00:00:00-05:00,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,42815500,0.0,0.0,0.013875689909627953,0.017136554028456954,52160295.0,163.3084976196289,155.4539990234375,65.14769439233363,0.35106284849776925
2024-02-15 00:00:00-05:00,170.5800018310547,171.1699981689453,167.58999633789062,169.8000030517578,49855200,0.0,0.0,-0.006901349311422389,0.02108363820207615,52760545.0,164.1234977722168,155.95319915771483,62.28151907085617,0.3533909767386828
2024-02-16 00:00:00-05:00,168.74000549316406,170.4199981689453,167.1699981689453,169.50999450683594,48107700,0.0,0.0,-0.0017079419299743659,0.019172910774113292,52583350.0,164.83199768066407,156.4057989501953,59.90871851111183,0.3532910464659428
2024-02-20 00:00:00-05:00,167.8300018310547,168.7100067138672,165.74000549316406,167.0800018310547,41980300,0.0,0.0,-0.01433539469369316,0.01777592284028273,52497990.0,165.44699783325194,156.85699890136718,59.66507325495865,0.35861062562951157
2024-02-21 00:00:00-05:00,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,44420100,0.0,0.0,0.00903755380828164,0.018328467910383055,52819695.0,166.07549743652345,157.29119873046875,66.94507877915768,0.35877881223200286
2024-02-22 00:00:00-05:00,173.10000610351562,174.8000030517578,171.77000427246094,174.5800018310547,55392400,0.0,0.0,0.035530017339574504,0.0173559327959515,53161950.0,166.96099777221679,157.83439880371094,68.469342984217,0.375747256966102
2024-02-23 00:00:00-05:00,174.27999877929688,175.75,173.6999969482422,174.99000549316406,59715200,0.0,0.0,0.0023485144793740087,0.011714972212158113,53965780.0,167.822998046875,158.41639892578124,55.42663413541784,0.37592690452948985
2024-02-26 00:00:00-05:00,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,44368600,0.0,0.0,-0.0014858549486425066,0.012075777839780527,53631840.0,168.60349807739257,158.96139892578125,57.87597318239139,0.3765023543217586
2024-02-27 00:00:00-05:00,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,31141700,0.0,0.0,-0.006810521779339163,0.010141722801233821,52925405.0,169.2174980163574,159.4553988647461,57.814164430902814,0.3773039204143204
2024-02-28 00:00:00-05:00,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,28180500,0.0,0.0,-0.0021896371944472026,0.010279503012544529,52074060.0,169.92549819946288,159.9701989746094,54.85419940632094,0.3721413112237702
2024-02-29 00:00:00-05:00,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,53805400,0.0,0.0,0.02078996747858297,0.024722761105417983,52250110.0,171.00349807739258,160.50599884033204,61.533336147733635,0.36049084954923216
2024-03-01 00:00:00-05:00,176.75,178.72999572753906,176.07000732421875,178.22000122070312,31981200,0.0,0.0,0.00825982552183624,0.014925307962635744,50022050.0,171.95049819946288,160.9889987182617,57.02049452132566,0.3531445985690942
2024-03-04 00:00:00-05:00,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,37381500,0.0,0.0,-0.003591063770984282,0.014922817148101591,46030210.0,172.23899841308594,161.46479888916016,60.323104088671755,0.22606734886085975
2024-03-05 00:00:00-05:00,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,37228300,0.0,0.0,-0.01948421375262155,0.020847632241089577,45137560.0,172.42949829101562,161.90479888916016,60.89895755883647,0.23569622592284156
2024-03-06 00:00:00-05:00,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,32090900,0.0,0.0,-0.0035033346396604603,0.018442811989744925,44616830.0,172.6474983215332,162.29819885253906,55.403670191200874,0.23449243579372714
2024-03-07 00:00:00-05:00,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,34063300,0.0,0.0,0.019076784751165476,0.024148875102303437,43961290.0,172.9619987487793,162.76619903564452,63.743143558544645,0.24177065970201317
2024-03-08 00:00:00-05:00,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,37893200,0.0,0.0,-0.008313545751684748,0.02543479498053297,43740125.0,173.23749923706055,163.20499908447266,60.92815867303439,0.24363515551785828
2024-03-11 00:00:00-04:00,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,28484800,0.0,0.0,-0.019332758891648982,0.01744591697412439,42315065.0,173.1129997253418,163.57739929199218,58.81503033563796,0.2349845368923327
2024-03-12 00:00:00-04:00,173.5,176.75999450683594,171.97999572753906,175.38999938964844,36610600,0.0,0.0,0.019946455814511488,0.027253542368043317,41593075.0,173.2654998779297,164.01759918212892,61.4864833516937,0.24165319137965455
2024-03-13 00:00:00-04:00,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,30772600,0.0,0.0,0.0066708374081581034,0.011724015032016148,40314450.0,173.66149978637696,164.50999908447267,53.99514650091781,0.2271811502334772
2024-03-14 00:00:00-04:00,177.69000244140625,179.52999877929688,176.47000122070312,178.75,43705800,0.0,0.0,0.012403729449981915,0.017118867460664336,40358965.0,174.05,165.08639923095703,57.078299496104016,0.22625265658031504
2024-03-15 00:00:00-04:00,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,72147400,0.0,0.0,-0.024223786467438835,0.02310514173606039,41473575.0,174.28099975585937,165.60539916992187,49.49396423575548,0.24332798051087967
2024-03-18 00:00:00-04:00,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,31250700,0.0,0.0,0.00034398325434925603,0.013812492670350243,40630725.0,174.52949981689454,166.2035989379883,51.59322447695974,0.24308318992705133
2024-03-19 00:00:00-04:00,174.22000122070312,176.08999633789062,173.52000427246094,175.89999389648438,26880900,0.0,0.0,0.00813845829732096,0.014610529588432536,39875755.0,174.97049942016602,166.8167987060547,54.48590286139688,0.23659927238578268
2024-03-20 00:00:00-04:00,176.13999938964844,178.52999877929688,174.63999938964844,178.14999389648438,29947200,0.0,0.0,0.012791359170393646,0.021835529177221057,39152110.0,175.4484992980957,167.39779846191405,52.38094989171442,0.2383060159099856
2024-03-21 00:00:00-04:00,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,32824300,0.0,0.0,0.0,0.018355343163025884,38023705.0,175.6269989013672,167.9333984375,49.87376975030182,0.20472592592715957
2024-03-22 00:00:00-04:00,177.75,179.25999450683594,176.75,178.8699951171875,27995400,0.0,0.0,0.0040415450203241665,0.014032507269827469,36437715.0,175.82099838256835,168.43619842529296,52.31929646096117,0.20495185156973705
2024-03-25 00:00:00-04:00,178.00999450683594,180.99000549316406,177.24000549316406,179.7100067138672,29815500,0.0,0.0,0.004696213001679439,0.020866951532480433,35710060.0,176.06999893188475,168.92679870605468,61.09568810790543,0.20506152597381722
2024-03-26 00:00:00-04:00,180.14999389648438,180.4499969482422,177.9499969482422,178.3000030517578,29659000,0.0,0.0,-0.007845994154095037,0.014021312154853343,35635925.0,176.30799942016603,169.40039886474608,59.21509180511507,0.20564923692473033
2024-03-27 00:00:00-04:00,179.8800048828125,180.0,177.30999755859375,179.8300018310547,33272600,0.0,0.0,0.008581036192426339,0.014958585408531736,35890530.0,176.6414993286133,169.933798828125,56.21642641906384,0.20668352612302823
2024-03-28 00:00:00-04:00,180.1699981689453,181.6999969482422,179.25999450683594,180.3800048828125,38051600,0.0,0.0,0.0030584610251771505,0.013527011727222465,35102840.0,176.8224998474121,170.5071987915039,60.7986194371612,0.19449593553296243
2024-04-01 00:00:00-04:00,180.7899932861328,183.0,179.9499969482422,180.97000122070312,29174500,0.0,0.0,0.003270852211551434,0.016853638896969236,34962505.0,176.95999984741212,171.05659881591797,71.98631549865098,0.19285451477598903
2024-04-02 00:00:00-04:00,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,32611500,0.0,0.0,-0.0015472110151306673,0.013337696445611695,34724005.0,177.1154998779297,171.56359893798827,65.28258220073127,0.19236805218522468
2024-04-03 00:00:00-04:00,179.89999389648438,182.8699951171875,179.8000030517578,182.41000366210938,31046600,0.0,0.0,0.009519072430478781,0.016830173805140892,34414920.0,177.53000030517578,172.11619903564454,66.34991982532155,0.17858412886956684
2024-04-04 00:00:00-04:00,184.0,185.10000610351562,180.0,180.0,41624300,0.0,0.0,-0.013212014767422509,0.028333367241753473,34891590.0,177.854500579834,172.5957989501953,53.45112894718661,0.18600358127869435
2024-04-05 00:00:00-04:00,182.3800048828125,186.27000427246094,181.97000122070312,185.07000732421875,42374000,0.0,0.0,0.028166707356770848,0.0232344673992732,35307125.0,178.267000579834,173.15979919433593,78.24932914020667,0.1994476540184066
2024-04-08 00:00:00-04:00,186.89999389648438,187.2899932861328,184.80999755859375,185.19000244140625,39221300,0.0,0.0,0.0006483768975988902,0.013391628569818332,35373530.0,178.7590003967285,173.70859924316406,78.31833949682357,0.1955876150342516
2024-04-09 00:00:00-04:00,187.24000549316406,187.33999633789062,184.1999969482422,185.6699981689453,36520100,0.0,0.0,0.002591909504893186,0.016911721983167583,35775295.0,179.44449996948242,174.23959930419923,77.18418284037385,0.17730167638059002
2024-04-10 00:00:00-04:00,182.77000427246094,186.27000427246094,182.6699981689453,185.9499969482422,35879200,0.0,0.0,0.0015080453603608657,0.019360076163473454,35738725.0,179.9724998474121,174.73339935302735,74.37498629094478,0.1669496208944265
2024-04-11 00:00:00-04:00,186.74000549316406,189.77000427246094,185.50999450683594,189.0500030517578,40020700,0.0,0.0,0.016671181255133227,0.02253377253032205,36201130.0,180.5970001220703,175.3343994140625,78.53402346655334,0.1735261319200233
2024-04-12 00:00:00-04:00,187.72000122070312,188.3800048828125,185.0800018310547,186.1300048828125,38608800,0.0,0.0,-0.015445639364236818,0.017729559797924548,35946280.0,180.96600036621095,175.9529995727539,67.04226179474725,0.18245948559000286
2024-04-15 00:00:00-04:00,187.42999267578125,188.69000244140625,183.0,183.6199951171875,48052400,0.0,0.0,-0.013485250630092094,0.030987923933746175,34741530.0,181.42600021362304,176.4397994995117,58.511070087414126,0.16507435070583892
2024-04-16 00:00:00-04:00,183.27000427246094,184.8300018310547,182.25999450683594,183.32000732421875,32891300,0.0,0.0,-0.001633742516860992,0.014019240789541587,34823560.0,181.86800079345704,176.6699996948242,61.482168646609665,0.16558522795574618
2024-04-17 00:00:00-04:00,184.30999755859375,184.57000732421875,179.82000732421875,181.27999877929688,31359700,0.0,0.0,-0.011128128209780819,0.026202559752788762,35047500.0,182.13700103759766,176.88939971923827,53.24093937345545,0.17095925670091405
2024-04-18 00:00:00-04:00,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,30723800,0.0,0.0,-0.011363622972558218,0.020868237181621136,35086330.0,182.19050140380858,177.09079986572266,47.5711821086262,0.1714170082942414
2024-04-19 00:00:00-04:00,178.74000549316406,179.0,173.44000244140625,174.6300048828125,56000700,0.0,0.0,-0.02561096030926935,0.03183872990397527,36245150.0,182.014501953125,177.17279998779296,38.629850739733705,0.19465172662030011
2024-04-22 00:00:00-04:00,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,37924900,0.0,0.0,0.014888568814227066,0.024318668749615257,36741625.0,181.93250198364257,177.32059997558594,44.27151148426096,0.2019928020301544
2024-04-23 00:00:00-04:00,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,37046500,0.0,0.0,0.01303389727631088,0.022000652199797507,37103175.0,181.92400131225585,177.42239990234376,45.3393780419089,0.20688281676079465
2024-04-24 00:00:00-04:00,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,34185100,0.0,0.0,-0.016430862529557833,0.023444219572415177,37329480.0,181.8385009765625,177.50739990234376,44.55792351802662,0.21336219428122483
2024-04-25 00:00:00-04:00,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,49249400,0.0,0.0,-0.016535467634067658,0.04376110396070442,38128320.0,181.53050079345704,177.6079998779297,30.46604184718295,0.21792448621041383
2024-04-26 00:00:00-04:00,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,43919800,0.0,0.0,0.034260361668536854,0.026110692400066058,38421730.0,181.49250030517578,177.78079986572266,42.045114787479505,0.2523023219021629
2024-04-29 00:00:00-04:00,182.75,183.52999877929688,179.38999938964844,180.9600067138672,54063900,0.0,0.0,0.007460258507441919,0.022877979863222365,39666200.0,181.49200057983398,178.00399993896485,43.43463605209514,0.2534783702869035
2024-04-30 00:00:00-04:00,181.08999633789062,182.99000549316406,174.8000030517578,175.0,94639800,0.0,0.0,-0.03293549122868411,0.04680001395089286,42767615.0,181.20750045776367,178.11380004882812,36.82310933334704,0.2793768073484003
2024-05-01 00:00:00-04:00,181.63999938964844,185.14999389648438,176.55999755859375,179.0,94645100,0.0,0.0,0.02285714285714291,0.04798880635693087,45947540.0,181.0370002746582,178.35220001220702,38.1625397240765,0.29012848665416097
2024-05-02 00:00:00-04:00,180.85000610351562,185.10000610351562,179.91000366210938,184.72000122070312,54303500,0.0,0.0,0.031955314082140474,0.02809659163657781,46581500.0,181.27300033569335,178.67480010986327,48.441984903746544,0.308204861614249
2024-05-03 00:00:00-04:00,186.99000549316406,187.8699951171875,185.4199981689453,186.2100067138672,39172000,0.0,0.0,0.008066292135759712,0.01315717125775569,46421400.0,181.3300003051758,178.90740020751954,52.927890398898526,0.2929991332785295
2024-05-06 00:00:00-04:00,186.27999877929688,188.75,184.8000030517578,188.6999969482422,34725300,0.0,0.0,0.013371946429286963,0.02093268156928279,46196600.0,181.50550003051757,179.1816000366211,55.79490503687979,0.29656191529579573
2024-05-07 00:00:00-04:00,188.9199981689453,189.94000244140625,187.30999755859375,188.75999450683594,34048900,0.0,0.0,0.0003179520909595279,0.013933062933614645,46073040.0,181.6599998474121,179.46220001220703,58.415839204455125,0.29652052198280804
2024-05-08 00:00:00-04:00,187.44000244140625,188.42999267578125,186.38999938964844,188.0,26136400,0.0,0.0,-0.004026247769404412,0.010851028117727726,45585900.0,181.7625,179.75140014648437,60.17617293583596,0.2970428360375618
2024-05-09 00:00:00-04:00,188.8800048828125,191.6999969482422,187.44000244140625,189.5,43368400,0.0,0.0,0.007978723404255428,0.022480182094121042,45753285.0,181.7849998474121,180.0782000732422,68.56429419411472,0.29241611633780595
2024-05-10 00:00:00-04:00,189.16000366210938,189.88999938964844,186.92999267578125,187.47999572753906,34141800,0.0,0.0,-0.01065965315282813,0.015788386928325442,45529935.0,181.85249938964844,180.29260009765625,62.98454482264316,0.2894812359262369
2024-05-13 00:00:00-04:00,188.0,188.30999755859375,185.36000061035156,186.57000732421875,24898600,0.0,0.0,-0.004853789332504466,0.015811742683354908,44372245.0,182.0,180.45960021972655,59.23301221865725,0.28553752037334146
2024-05-14 00:00:00-04:00,183.82000732421875,187.72000122070312,183.4499969482422,187.07000732421875,38698200,0.0,0.0,0.002679959159411549,0.022825702171810028,44662590.0,182.1875,180.64940032958984,64.71085404679249,0.28543023008549895
2024-05-15 00:00:00-04:00,185.97000122070312,186.72000122070312,182.72999572753906,185.99000549316406,75459900,0.0,0.0,-0.005773249525686364,0.02145279517888241,46867600.0,182.42300033569336,180.88680053710937,68.23565389198512,0.28299355446244645
2024-05-16 00:00:00-04:00,185.60000610351562,187.30999755859375,183.4600067138672,183.6300048828125,38834500,0.0,0.0,-0.012688857146349708,0.02096602266706641,47273135.0,182.64350051879882,181.0892007446289,56.64128758089331,0.2838262931999405
2024-05-17 00:00:00-04:00,183.75999450683594,185.3000030517578,183.35000610351562,184.6999969482422,33175700,0.0,0.0,0.005826891232250109,0.010557644723668448,46131885.0,183.14700012207032,181.24680053710938,56.24998725033609,0.2655410117471989
2024-05-20 00:00:00-04:00,184.33999633789062,186.6699981689453,183.27999877929688,183.5399932861328,30511800,0.0,0.0,-0.006280474722663021,0.01847008561433006,45761230.0,183.4625,181.4106002807617,66.99840790930733,0.26353123026371306
2024-05-21 00:00:00-04:00,182.3000030517578,183.25999450683594,180.75,183.14999389648438,50839100,0.0,0.0,-0.0021248741632045043,0.013704584168616332,46450860.0,183.64300003051758,181.63440002441405,59.64667108375104,0.26049853176599086
2024-05-22 00:00:00-04:00,183.8800048828125,185.22000122070312,181.97000122070312,183.1300048828125,28148800,0.0,0.0,-0.00010914012742568868,0.017746955241330995,46149045.0,183.97000045776366,181.78920013427734,44.971538100725596,0.2522220155297992
2024-05-23 00:00:00-04:00,183.66000366210938,184.75999450683594,180.0800018310547,181.0500030517578,33670200,0.0,0.0,-0.011358061353112014,0.025849172034774024,45370085.0,184.3390007019043,181.87900024414063,34.268246389055335,0.2478233347487368
2024-05-24 00:00:00-04:00,181.64999389648438,182.44000244140625,180.3000030517578,180.75,27471600,0.0,0.0,-0.0016570176564539851,0.011839554022951245,44547675.0,184.39550094604493,181.91900024414062,22.02670561011098,0.21708011607154096
2024-05-28 00:00:00-04:00,179.92999267578125,182.24000549316406,179.49000549316406,182.14999389648438,29927000,0.0,0.0,0.007745471073219212,0.01509744766482299,43340830.0,184.4550003051758,182.07360015869142,28.745941204003984,0.21720543065230954
2024-05-29 00:00:00-04:00,181.6999969482422,184.0800018310547,181.5500030517578,182.02000427246094,32009300,0.0,0.0,-0.0007136405620595809,0.0138995644429817,40209305.0,184.80600051879884,182.22440032958986,29.959756390654476,0.17819413982982904
2024-05-30 00:00:00-04:00,181.30999755859375,181.33999633789062,178.36000061035156,179.32000732421875,29184700,0.0,0.0,-0.014833517662161122,0.016618311431089196,36936285.0,184.82200088500977,182.29280059814454,18.42427099365983,0.169786361262869
2024-05-31 00:00:00-04:00,178.3000030517578,179.2100067138672,173.8699951171875,176.44000244140625,58903900,0.0,0.0,-0.016060700229647673,0.030265311283097753,37166305.0,184.40800094604492,182.25860076904297,17.491119240761364,0.13175157552604838
2024-06-03 00:00:00-04:00,177.6999969482422,178.6999969482422,175.9199981689453,178.33999633789062,30786600,0.0,0.0,0.01076849847083472,0.015588195785480279,36747035.0,184.0145004272461,182.26240081787108,27.100655526119155,0.13487213955463861
2024-06-04 00:00:00-04:00,177.63999938964844,179.82000732421875,176.44000244140625,179.33999633789062,27198400,0.0,0.0,0.00560726713319748,0.018846910626920642,36370690.0,183.5465003967285,182.27180084228516,29.074111403381224,0.1255340114328646
2024-06-05 00:00:00-04:00,180.10000610351562,181.5,178.75,181.27999877929688,32116400,0.0,0.0,0.010817455564965828,0.01516990301477244,36274065.0,183.17250061035156,182.30320068359376,37.816829529944926,0.13392397042949264
2024-06-06 00:00:00-04:00,181.75,185.0,181.49000549316406,185.0,31371200,0.0,0.0,0.020520748266509736,0.018972943280194256,36535805.0,183.02250061035156,182.4372006225586,53.31077084645463,0.15556082134896232
2024-06-07 00:00:00-04:00,184.89999389648438,186.2899932861328,183.36000061035156,184.3000030517578,28021500,0.0,0.0,-0.003783767287795614,0.015897952399699128,35768460.0,182.76250076293945,182.52660064697267,49.0157619265745,0.15236908939258859
2024-06-10 00:00:00-04:00,184.07000732421875,187.22999572753906,183.7899932861328,187.05999755859375,34445600,0.0,0.0,0.014975553234585881,0.01838983473913882,35783650.0,182.7415008544922,182.6602005004883,58.02921867505901,0.15863040060526967
2024-06-11 00:00:00-04:00,187.05999755859375,187.77000427246094,184.5399932861328,187.22999572753906,27265100,0.0,0.0,0.0009087895389929823,0.017251567911311088,35901975.0,182.7745002746582,182.785400390625,59.40094042101666,0.15763871845475727
2024-06-12 00:00:00-04:00,188.02000427246094,188.35000610351562,185.42999267578125,186.88999938964844,33984200,0.0,0.0,-0.0018159287809064173,0.015624235846062666,35666275.0,182.7654998779297,182.90940032958986,58.53769070910491,0.15751723033888224
2024-06-13 00:00:00-04:00,186.08999633789062,187.6699981689453,182.6699981689453,183.8300018310547,39721500,0.0,0.0,-0.016373254687715777,0.027199042322782276,33879355.0,182.65749969482422,182.93780029296875,56.04348362597076,0.16688418378716988
2024-06-14 00:00:00-04:00,183.0800018310547,183.72000122070312,182.22999572753906,183.66000366210938,25456400,0.0,0.0,-0.0009247574783878276,0.008112846909800336,33210450.0,182.65899963378905,183.01100036621094,56.362064203105675,0.1606246244506035
2024-06-17 00:00:00-04:00,182.52000427246094,185.0,181.22000122070312,184.05999755859375,35601900,0.0,0.0,0.002177904217078641,0.020536775124608747,33331760.0,182.62699966430665,182.99080017089844,54.36672783216002,0.15940366003039724
2024-06-18 00:00:00-04:00,183.74000549316406,184.2899932861328,181.42999267578125,182.80999755859375,36659200,0.0,0.0,-0.006791263808433312,0.01564466193614429,33639130.0,182.5904998779297,182.9432000732422,51.7181255894618,0.15967532003285106
2024-06-20 00:00:00-04:00,182.91000366210938,186.50999450683594,182.72000122070312,186.10000610351562,44726800,0.0,0.0,0.017996874289478493,0.020365358204366097,33333515.0,182.73800048828124,182.9518002319336,64.37659592917537,0.17188456004529384
2024-06-21 00:00:00-04:00,187.8000030517578,189.27999877929688,185.86000061035156,189.0800018310547,70792500,0.0,0.0,0.01601287280926522,0.018087572116701815,35465700.0,183.03550033569337,183.01440032958985,76.68921335325741,0.18001948926284914
2024-06-24 00:00:00-04:00,189.3300018310547,191.0,185.3300018310547,185.57000732421875,50610400,0.0,0.0,-0.0185635417434159,0.030554496659791427,36312710.0,183.2615005493164,182.94480041503905,64.29422156577394,0.18854598121517033
2024-06-25 00:00:00-04:00,186.80999755859375,188.83999633789062,185.4199981689453,186.33999633789062,45366400,0.0,0.0,0.004149318226444709,0.018353537813448402,37207450.0,183.54100036621094,182.94900024414062,63.966498815706956,0.1884643932022341
2024-06-26 00:00:00-04:00,186.9199981689453,194.8000030517578,186.25999450683594,193.61000061035156,65103900,0.0,0.0,0.03901472799901873,0.04410933587107935,38966295.0,184.1140007019043,183.1488003540039,70.28630217253445,0.23009464383335443
2024-06-27 00:00:00-04:00,195.00999450683594,199.83999633789062,194.1999969482422,197.85000610351562,74397500,0.0,0.0,0.0218997235669518,0.02850644031164485,41085705.0,184.90550079345704,183.43940032958983,70.78618128108778,0.23888583929035007
2024-06-28 00:00:00-04:00,197.72999572753906,198.85000610351562,192.5,193.25,76930200,0.0,0.0,-0.023249966952787915,0.03285902252789457,43472980.0,185.60200042724608,183.6788003540039,62.85550344605088,0.24945414308464972
2024-07-01 00:00:00-04:00,193.49000549316406,198.3000030517578,192.82000732421875,197.1999969482422,41192000,0.0,0.0,0.02043982896891161,0.027789025417568145,42587385.0,186.6400001525879,184.03840026855468,64.0833384549198,0.244381474057417
2024-07-02 00:00:00-04:00,197.27999877929688,200.42999267578125,195.92999267578125,200.0,45600000,0.0,0.0,0.014198798656638534,0.0225,43328055.0,187.72300033569337,184.54580017089845,66.52861468091031,0.24562723033910674
2024-07-03 00:00:00-04:00,199.94000244140625,200.02999877929688,196.75999450683594,197.58999633789062,31597900,0.0,0.0,-0.012050018310546862,0.016549442446818188,43548030.0,188.63550033569337,184.95300018310547,63.144960381507246,0.2537320311819249
2024-07-05 00:00:00-04:00,198.64999389648438,200.5500030517578,198.1699981689453,200.0,39858900,0.0,0.0,0.012196992290986808,0.0119000244140625,43935155.0,189.5715003967285,185.36220031738281,70.18726209339903,0.25419994491949677
2024-07-08 00:00:00-04:00,200.0399932861328,201.1999969482422,197.9600067138672,199.2899932861328,34767300,0.0,0.0,-0.0035500335693359197,0.016257666433472893,44104960.0,190.28600006103517,185.81620025634766,69.25349243470282,0.24907417017847794
2024-07-09 00:00:00-04:00,199.39999389648438,200.57000732421875,199.0500030517578,199.33999633789062,32700100,0.0,0.0,0.0002509059834530092,0.007625184611142759,44338890.0,191.0379997253418,186.32960021972656,68.98607219102296,0.24784420549653158
2024-07-10 00:00:00-04:00,200.0,200.11000061035156,197.69000244140625,199.7899932861328,32883800,0.0,0.0,0.002257434315787954,0.01211270959641842,44260800.0,191.67449951171875,186.73300018310547,71.5263540911836,0.24449393087768226
2024-07-11 00:00:00-04:00,200.08999633789062,200.27000427246094,192.86000061035156,195.0500030517578,44565000,0.0,0.0,-0.023724863074531144,0.03799027708880928,45125795.0,192.06549987792968,187.01480010986327,60.943992518752566,0.26278715472326836
2024-07-12 00:00:00-04:00,194.8000030517578,196.47000122070312,193.8300018310547,194.49000549316406,30598500,0.0,0.0,-0.0028710461411536325,0.0135739591500049,44956510.0,192.44550018310548,187.40460021972658,57.03145761690009,0.2630264016469625
2024-07-15 00:00:00-04:00,194.55999755859375,196.19000244140625,190.8300018310547,192.72000122070312,40683200,0.0,0.0,-0.009100746683474936,0.02781237326899601,45004595.0,192.8900001525879,187.67900024414064,59.73317690967447,0.25745053037853627
2024-07-16 00:00:00-04:00,195.58999633789062,196.6199951171875,192.24000549316406,193.02000427246094,33994700,0.0,0.0,0.0015566783408964557,0.022691894762580062,45431510.0,193.35800018310547,187.84500030517577,59.21125665257074,0.2571647160238825
2024-07-17 00:00:00-04:00,191.35000610351562,191.5800018310547,185.99000549316406,187.92999267578125,48076100,0.0,0.0,-0.02637038381521739,0.02974509953573267,46055220.0,193.55149993896484,187.87940002441405,41.66666293555003,0.2770052057943932
2024-07-18 00:00:00-04:00,189.58999633789062,189.67999267578125,181.4499969482422,183.75,51043600,0.0,0.0,-0.022242286163404512,0.044789092394770406,46774440.0,193.59850006103517,187.78040008544923,29.276898870437606,0.2881130362409886
2024-07-19 00:00:00-04:00,181.13999938964844,184.92999267578125,180.11000061035156,183.1300048828125,43081800,0.0,0.0,-0.0033741230867346816,0.0263200564457696,46692190.0,193.45,187.66780029296876,33.15580519550444,0.28070509521772874
2024-07-22 00:00:00-04:00,185.0,185.05999755859375,182.47999572753906,182.5500030517578,39931900,0.0,0.0,-0.003167158934036185,0.01413312400944298,45149160.0,193.12350006103514,187.5588003540039,22.53470843541136,0.27376970168516535
2024-07-23 00:00:00-04:00,184.10000610351562,189.38999938964844,183.55999755859375,186.41000366210938,47537700,0.0,0.0,0.021144894800451786,0.031275155391457796,44995525.0,193.16549987792968,187.4970004272461,25.49586917835883,0.27742530355358574
2024-07-24 00:00:00-04:00,183.1999969482422,185.4499969482422,180.41000366210938,180.8300018310547,41532400,0.0,0.0,-0.029934025650088625,0.027871444091680995,44803825.0,192.8900001525879,187.36400054931642,22.880275823517593,0.2969602419021814
2024-07-25 00:00:00-04:00,182.91000366210938,183.89999389648438,176.8000030517578,179.85000610351562,44464200,0.0,0.0,-0.005419431054668911,0.03947728998485575,43771840.0,192.2020004272461,187.22960052490234,15.812702643648521,0.2559395473806001
2024-07-26 00:00:00-04:00,180.38999938964844,183.19000244140625,180.24000549316406,182.5,29506000,0.0,0.0,0.014734466536293178,0.016164366839683218,41527265.0,191.43450012207032,187.13820037841796,23.27284386332667,0.24761611088237603
2024-07-29 00:00:00-04:00,183.83999633789062,184.75,182.3800048828125,183.1999969482422,33270100,0.0,0.0,0.003835599716395466,0.012936654785300422,39344260.0,190.93199996948243,187.08240020751953,24.828433717278187,0.238043538882325
2024-07-30 00:00:00-04:00,184.72000122070312,185.86000061035156,179.3800048828125,181.7100067138672,39508600,0.0,0.0,-0.008133134602594794,0.03566119359481892,39260090.0,190.15750045776366,187.04400024414062,22.688821891538055,0.22252998733665208
2024-07-31 00:00:00-04:00,185.0500030517578,187.94000244140625,184.4600067138672,186.97999572753906,41667300,0.0,0.0,0.029002194810164417,0.018611593791081238,39063455.0,189.50650024414062,187.08960021972655,38.00176408614621,0.24376705934268078
