Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,HL_Ratio,Volume_MA,Price_MA_20,Price_MA_50,RSI,Volatility_20
2024-02-12 00:00:00-05:00,415.83965259906256,416.01762504580444,410.09486617050925,410.5991516113281,21202900,0.0,0.0,-0.01257882867428095,0.014424673923587773,25435180.0,399.71521148681643,381.6483929443359,62.67034076040163,0.1930058457581823
2024-02-13 00:00:00-05:00,400.39503602074313,405.46746274434776,398.86244498390863,401.7595520019531,27824900,0.0,0.0,-0.021528538416812237,0.01644022582046043,25466310.0,400.50870819091796,382.1904412841797,52.69188990442957,0.21219455860785555
2024-02-14 00:00:00-05:00,404.23602806912544,405.989387335356,400.7689119546156,405.6426696777344,20401200,0.75,0.0,0.009665277792231253,0.012869640624562173,25374665.0,401.5359085083008,382.89716369628906,53.762540325349825,0.21322644202885588
2024-02-15 00:00:00-05:00,404.30540669126674,405.2860956459485,400.4915726451575,402.740234375,21825500,0.0,0.0,-0.007155152846815227,0.011904752968700714,25296335.0,402.20045776367186,383.65203186035154,52.30209086172412,0.213404994699488
2024-02-16 00:00:00-05:00,404.1270543842311,404.45397083978673,399.6495323619633,400.2637023925781,22296500,0.0,0.0,-0.006149204303526168,0.012003183024353445,24944605.0,402.50387420654295,384.2905291748047,46.499237056909095,0.2114452885387825
2024-02-20 00:00:00-05:00,399.4513996951192,400.68965547755954,394.27055684913546,399.0056457519531,24307900,0.0,0.0,-0.0031430695141851928,0.01608773884972694,24809155.0,402.8511764526367,384.9774298095703,46.40509735321295,0.2107039340662928
2024-02-21 00:00:00-05:00,396.4102420513832,398.5103188921078,393.4879464924858,398.4013366699219,18518900,0.0,0.0,-0.0015145376724993165,0.012606314129370282,24708805.0,403.05010375976565,385.6097265625,54.45971683372649,0.2099988122262608
2024-02-22 00:00:00-05:00,406.3361048933316,408.95128532759105,404.7313302719457,407.7823791503906,27009900,0.0,0.0,0.023546714373202438,0.01034854685098846,24815950.0,403.5371368408203,386.3647802734375,56.8286972599649,0.22355444785816994
2024-02-23 00:00:00-05:00,411.7645886082764,411.9527756521701,405.12752632093805,406.4846496582031,16295900,0.0,0.0,-0.003182406986028452,0.016790915319855562,24579685.0,403.84507904052737,387.1518212890625,49.89381349355499,0.22345008037410152
2024-02-26 00:00:00-05:00,407.5941515550284,408.28758685257475,403.53266673551263,403.71099853515625,16193500,0.0,0.0,-0.006823507665982276,0.011778029665565433,24499195.0,404.0608139038086,387.8224810791016,52.433980761853334,0.22486654384753582
2024-02-27 00:00:00-05:00,404.1567991647498,404.4837156428337,400.0557114543386,403.651611328125,14835800,0.0,0.0,-0.00014710326755207337,0.01096986625155723,24015475.0,403.9873275756836,388.4921508789063,52.53074104188161,0.2189612793336748
2024-02-28 00:00:00-05:00,404.34495184803217,405.45442409031557,401.5118373886908,403.8892822265625,13183100,0.0,0.0,0.0005888020554545292,0.009761553165981627,23000750.0,403.9815902709961,389.33347961425784,43.92409899335856,0.2187428601810469
2024-02-29 00:00:00-05:00,404.80069987993255,410.3084593316979,402.1062540147567,409.75372314453125,31947300,0.0,0.0,0.01451992210746278,0.020017402780372243,22204560.0,404.81339569091796,390.1971746826172,50.28492271068955,0.19947539751634344
2024-03-01 00:00:00-05:00,407.4059534745647,411.9627407983519,407.019633390637,411.5962219238281,17823400,0.0,0.0,0.004496600458336664,0.012009603452165969,21562845.0,405.4308059692383,391.05975036621095,45.462508438741274,0.19335012656751727
2024-03-04 00:00:00-05:00,409.55559222110224,413.4288600615765,408.44611984108144,411.0216979980469,17596000,0.0,0.0,-0.0013958435359194832,0.012122815522305368,21029810.0,405.65166625976565,391.8987725830078,50.50309136307746,0.18298878954142733
2024-03-05 00:00:00-05:00,410.07064779480004,410.3579315766557,396.875818269098,398.8669128417969,26919200,0.0,0.0,-0.02957212530494624,0.03380103205728959,21108155.0,405.5401580810547,392.5469067382812,46.807958920311115,0.20672808925737965
2024-03-06 00:00:00-05:00,399.1839316978577,401.35335816221044,394.6469759902315,398.31219482421875,22344100,0.0,0.0,-0.0013907346027424161,0.01683699936663641,21306230.0,405.40882873535156,393.12620239257814,41.2694570384085,0.2067708856346411
2024-03-07 00:00:00-05:00,402.30437497315796,405.929991794264,398.4608239093344,405.2960205078125,18718500,0.0,0.0,0.01753354723843148,0.01842891986842403,21125130.0,405.2034942626953,393.8246087646484,52.77421859575804,0.20221025366357748
2024-03-08 00:00:00-05:00,404.1270542383835,406.56396338142315,400.5311546136932,402.4034118652344,18002200,0.0,0.0,-0.007137027003013441,0.014991942388774602,20963975.0,404.8505599975586,394.4635803222656,52.30179011340536,0.2035846431158019
2024-03-11 00:00:00-04:00,399.9665214154685,401.8684653107991,397.49000992509303,400.7193603515625,16120800,0.0,0.0,-0.004184983188551761,0.010926488258178251,20668375.0,404.09503784179685,395.0805383300781,51.826783631133814,0.1944197456294351
2024-03-12 00:00:00-04:00,403.7902307329295,411.66554917132913,402.9680422398846,411.3782653808594,22457000,0.0,0.0,0.02659942614189026,0.021142358902681138,20731080.0,404.1339935302734,395.8867462158203,61.391296893584645,0.21427554391053072
2024-03-13 00:00:00-04:00,414.1717955341408,414.25103060175684,407.5842808912539,411.1999816894531,17115900,0.0,0.0,-0.0004333814068694375,0.016212913442048244,20195630.0,404.60601501464845,396.67435852050784,53.57811086175254,0.1984256951679894
2024-03-14 00:00:00-04:00,416.29166230285614,423.80046200765156,414.06280198030794,421.2248840332031,34157300,0.0,0.0,0.024379627407962845,0.023117485211476847,20883435.0,405.3851257324219,397.76470825195315,63.048091822466766,0.2130513543801878
2024-03-15 00:00:00-04:00,415.35059863846544,418.62949734684355,408.91166893317825,412.507568359375,45079900,0.0,0.0,-0.02069515834477853,0.02355793968172523,22046155.0,405.8734924316406,398.6860510253906,57.0453814409001,0.2257851791893929
2024-03-18 00:00:00-04:00,410.35791529010197,416.77704335143346,409.8923299645461,413.3990783691406,20106000,0.0,0.0,0.0021611967346717442,0.01665391566436859,21936630.0,406.53026123046874,399.6778271484375,57.70428456682771,0.22407176168608303
2024-03-19 00:00:00-04:00,413.90430223487067,417.7082504608342,411.6457249805596,417.45068359375,19837900,0.0,0.0,0.009800711797890216,0.014522734585277395,21713130.0,407.45251312255857,400.75439208984375,60.109287131235554,0.2250617009455394
2024-03-20 00:00:00-04:00,418.0351385254577,421.95792425172124,416.7077319976527,421.23480224609375,17860100,0.0,0.0,0.009064828016969617,0.012463814067768548,21680190.0,408.5941864013672,401.76939697265624,58.83246185399715,0.225779508169614
2024-03-21 00:00:00-04:00,425.7915460992778,426.77226517382667,423.1466488448073,425.33587646484375,21296200,0.0,0.0,0.009735839006849378,0.008524125355127497,21394505.0,409.4718612670898,402.84467163085935,60.21501814431137,0.21403456257817766
2024-03-22 00:00:00-04:00,425.6628247277611,425.8212948665726,422.0669250575301,424.7118225097656,17648500,0.0,0.0,-0.0014672027205062665,0.00883980527515492,21462135.0,410.38321990966796,403.7694317626953,60.17070352743155,0.2135489621584152
2024-03-25 00:00:00-04:00,421.2446982721868,423.39432359578046,417.64879867030754,418.8870544433594,18060500,0.0,0.0,-0.013714636037173933,0.01371616731652855,21555485.0,411.14202270507815,404.54091369628907,66.41755784259846,0.21878276040493794
2024-03-26 00:00:00-04:00,421.6112012034168,421.9876357811286,417.3912462453885,417.68841552734375,16725600,0.0,0.0,-0.0028614847446370995,0.011004350048676795,21649975.0,411.84386291503904,405.2124853515625,65.72345422684845,0.21933718426610907
2024-03-27 00:00:00-04:00,420.45224975865324,420.4621654792554,415.0732736405377,417.47052001953125,16705000,0.0,0.0,-0.0005216699810489667,0.012908436836367736,21826070.0,412.5229248046875,405.8441033935547,61.09804842331565,0.21945399775157695
2024-03-28 00:00:00-04:00,417.00485576398336,417.9063094735174,415.1821471383105,416.7671203613281,21871200,0.0,0.0,-0.0016849085731136526,0.006536413747910672,21322265.0,412.8735946655273,406.4774725341797,63.63802315743113,0.2144243255785082
2024-04-01 00:00:00-04:00,419.9668236498753,423.8698081123032,418.253066843913,420.58099365234375,16316000,0.0,0.0,0.009151089672594814,0.013354719669127567,21246895.0,413.3228332519531,407.100107421875,68.12512184118037,0.21607966459539843
2024-04-02 00:00:00-04:00,416.1628562378641,418.41154787762645,413.91419482895304,417.4803771972656,17912000,0.0,0.0,-0.007372222002121953,0.010772609431049589,21262695.0,413.64576721191406,407.5658074951172,56.4597144149383,0.21805266043726484
2024-04-03 00:00:00-04:00,415.78645833952515,419.2832911891412,415.1524569171968,416.49969482421875,16502300,0.0,0.0,-0.0023490502227448973,0.009917976707492707,20741850.0,414.5274063110352,408.054609375,55.516574724284034,0.18682076181078527
2024-04-04 00:00:00-04:00,420.9970416568271,424.6424895808556,413.64677241260966,413.953857421875,19370900,0.0,0.0,-0.006112459226214284,0.026562663859995964,20593190.0,415.30948944091796,408.44523071289063,41.035683890440275,0.18877630513558177
2024-04-05 00:00:00-04:00,416.06385334615516,422.5027833332265,414.38972913104834,421.5220642089844,16554800,0.0,0.0,0.018282730433397898,0.01924704515148658,20485005.0,416.12079162597655,408.9148376464844,61.43789229941182,0.18961110715304055
2024-04-08 00:00:00-04:00,421.1753671524619,423.26552832814343,419.32291117383534,420.6007995605469,14272400,0.0,0.0,-0.0021855668461063793,0.009373774748948243,20298515.0,417.03066101074216,409.3203375244141,59.13088899894756,0.1872350946443963
2024-04-09 00:00:00-04:00,422.43343322697575,423.72120713043927,417.65871174097106,422.2749328613281,12496900,0.0,0.0,0.0039803378941039025,0.014356749401127933,20117320.0,418.10843963623046,409.77791015625,56.50895346012426,0.185733259773436
2024-04-10 00:00:00-04:00,418.2233709862432,420.0460798769914,415.7567751324305,419.2833251953125,16216600,0.0,0.0,-0.007084502141163185,0.010230086642636835,19805300.0,418.5036926269531,410.06114990234374,47.309498925415234,0.16561308604817715
2024-04-11 00:00:00-04:00,421.8192626102262,425.33589688609106,418.39174889077384,423.909423828125,17966400,0.0,0.0,0.011033347511870462,0.016381206939463426,19847825.0,419.13916473388673,410.4592578125,48.061414932355646,0.16925512487885294
2024-04-12 00:00:00-04:00,420.06585947169174,421.1852474824693,415.82607308443,417.9360656738281,19253800,0.0,0.0,-0.01409111904225746,0.012822952691098488,19102650.0,418.97472381591797,410.9556268310547,41.960494070344765,0.15500171240143093
2024-04-15 00:00:00-04:00,422.5919509817317,422.80988521460824,409.54567440120263,409.75372314453125,20273500,0.0,0.0,-0.019577976636461547,0.03237117825705995,17862330.0,418.83703155517577,411.1657409667969,39.73735845536925,0.15309549310045534
2024-04-16 00:00:00-04:00,410.67492896476267,414.46893102886065,409.8428247838056,410.684814453125,16765600,0.0,0.0,0.0022723193372067296,0.011264371318952332,17695310.0,418.701318359375,411.2473474121094,42.082821031888955,0.15311960291463095
2024-04-17 00:00:00-04:00,413.3297553873522,414.944445667743,406.4747584853447,407.9705810546875,15855500,0.0,0.0,-0.006609042513665453,0.02076053415543458,17496190.0,418.22731323242186,411.3848175048828,39.83458098595689,0.1498275468282478
2024-04-18 00:00:00-04:00,406.7719711724091,408.02014264055606,400.15473970896494,400.4717102050781,21029900,0.0,0.0,-0.018380910776025217,0.019640345949938173,17654680.0,417.1891586303711,411.37547607421874,34.7769663408248,0.15663677979147309
2024-04-19 00:00:00-04:00,400.23398957432255,401.67037838778936,394.03279488372993,395.3701171875,30565800,0.0,0.0,-0.012738959800595251,0.019317553785779363,18118160.0,415.6908706665039,411.09482421875,27.001545646688328,0.15368171012089887
2024-04-22 00:00:00-04:00,396.3210731778114,399.06506725448133,392.0317685818269,397.19281005859375,20286900,0.0,0.0,0.004610092649539821,0.017707517594834833,18250080.0,414.31492004394534,410.8494384765625,31.05099544676385,0.1562930321960806
2024-04-23 00:00:00-04:00,400.4419924205836,404.36480838898973,399.27308625210287,403.74072265625,15734500,0.0,0.0,0.016485476151218093,0.012611366283261982,18133780.0,413.55760345458987,410.60765686035154,39.20546906789551,0.1660552357911529
2024-04-24 00:00:00-04:00,405.7120076101216,408.5946705531457,402.95812809887644,405.2167053222656,15065300,0.0,0.0,0.0036557686237468356,0.013909945913475021,18050765.0,412.93401794433595,410.5000079345703,42.471786851165945,0.16710443079746382
2024-04-25 00:00:00-04:00,390.327954514582,396.13291356518926,384.3843265310709,395.2908935546875,40586500,0.0,0.0,-0.02449507050723443,0.029721370326718607,19244840.0,411.8250366210938,410.370634765625,28.28077771898677,0.18592342580628377
2024-04-26 00:00:00-04:00,408.2975458887344,409.11973447484337,401.947766236858,402.50250244140625,29694700,0.0,0.0,0.018243802233508966,0.017818443846891158,19636015.0,411.11180572509767,410.3078314208984,36.428449486768855,0.200218388603948
2024-04-29 00:00:00-04:00,401.4425476908758,402.50250195684066,395.43948573178295,398.4707336425781,19582100,0.0,0.0,-0.010016754614873613,0.017725307353169684,19799320.0,410.00629272460935,410.22244140625,32.75931883908055,0.19803463368088228
2024-04-30 00:00:00-04:00,397.71784459298715,398.3815629989462,385.51361848485345,385.6720886230469,28781400,0.0,0.0,-0.032119410383125935,0.033364987754324615,20342790.0,408.41587829589844,409.93060913085935,28.684437167480496,0.22372353758104407
2024-05-01 00:00:00-04:00,388.9212142092202,397.94563683086795,386.64283597513935,391.2293395996094,23562500,0.0,0.0,0.0144092640885769,0.028890473468314214,20695800.0,407.152360534668,409.7750830078125,29.516868164469344,0.23294296158233976
2024-05-02 00:00:00-04:00,393.9238407560063,396.1725023827848,390.9421111461168,394.1021423339844,17709400,0.0,0.0,0.007343014553343741,0.0132716640556484,20612725.0,406.15977478027344,409.68909912109376,34.45734132354299,0.23545820564081468
2024-05-03 00:00:00-04:00,398.500441188331,403.32468104284334,398.08437392979204,402.83929443359375,17446700,0.0,0.0,0.022169765553329723,0.013008430869236224,20657320.0,405.2256362915039,409.5902374267578,45.52333291709278,0.24032949915008986
2024-05-06 00:00:00-04:00,404.91951364996123,410.0409220939022,402.55195433412575,409.65460205078125,16996600,0.0,0.0,0.01691817980857624,0.01828117570823269,20793530.0,404.67832641601564,409.65363647460936,49.380223705497755,0.2496819770745248
2024-05-07 00:00:00-04:00,410.7641341827589,410.7740499032866,405.2464589410717,405.4941101074219,20018200,0.0,0.0,-0.01015609716705601,0.013631741681156736,21169595.0,403.8392852783203,409.6892987060547,48.53563582699971,0.25083189440295306
2024-05-08 00:00:00-04:00,404.33510268855184,408.356955043612,402.88879817126514,406.6828308105469,11792300,0.0,0.0,0.0029315362997752725,0.013445752950643267,20948380.0,403.20926055908205,409.74992309570314,53.96888170226308,0.2506091224949329
2024-05-09 00:00:00-04:00,406.71254786446275,408.8423417605904,405.2563578574711,408.44610595703125,14689700,0.0,0.0,0.00433575015441412,0.008779576670750683,20784545.0,402.4360946655273,409.8410595703125,58.72786633597215,0.24730587997080422
2024-05-10 00:00:00-04:00,409.06027703547176,411.47735474348696,407.9309732500374,410.8433532714844,13402300,0.0,0.0,0.005869188809711101,0.008631955379611774,20491970.0,402.08145904541016,409.86285217285155,59.04201363353911,0.2442148613527914
2024-05-13 00:00:00-04:00,414.0826490844057,414.4194510292962,406.9601994102217,409.83294677734375,15440200,0.0,0.0,-0.0024593473062054505,0.018200712455475207,20250305.0,402.0854202270508,409.82758666992186,54.3549187916611,0.23405174214893937
2024-05-14 00:00:00-04:00,408.1489171745,413.56752582141957,407.68333177957805,412.6462707519531,15109300,0.0,0.0,0.006864562736430768,0.01425965641496994,20167490.0,402.18349304199216,409.860078125,55.211256993237505,0.2351784887635293
2024-05-15 00:00:00-04:00,414.7203513205961,420.58538800605515,414.095139906024,419.8609313964844,22239500,0.75,0.0,0.017483886698852702,0.01545809008340976,20486690.0,402.778010559082,410.27995849609374,67.9153302486127,0.24120485290853055
2024-05-16 00:00:00-04:00,418.59069988294704,422.1831823578268,417.1517504572217,417.786865234375,17530100,0.0,0.0,-0.004939888441658269,0.012043059079376599,20311700.0,403.6437683105469,410.66945190429686,62.04724045795284,0.23097781815158278
2024-05-17 00:00:00-04:00,419.32507581561083,419.7021893979302,414.84938085500266,417.0127868652344,15352200,0.0,0.0,-0.0018528068581246115,0.011637073719986048,19551020.0,404.7259017944336,410.90378723144534,65.40615266337846,0.2247762025630957
2024-05-20 00:00:00-04:00,417.0127568242458,423.52284159685394,416.7944295178616,422.1037292480469,16272100,0.0,0.0,0.012208120573669046,0.015940186292546166,19350280.0,405.97144775390626,411.29779357910155,84.71681959463231,0.227208728044834
2024-05-21 00:00:00-04:00,423.58239750259565,429.6756950854867,421.6174819616407,425.7756042480469,21453300,0.0,0.0,0.008698987347354636,0.018925962510410777,19636220.0,407.0731918334961,411.7989184570313,84.14718608450555,0.2227825973539552
2024-05-22 00:00:00-04:00,426.8176027078419,429.1199579656232,423.8801327186548,427.24432373046875,18073700,0.0,0.0,0.003449515349795096,0.012264236072739469,19786640.0,408.17457275390626,412.1162396240234,83.69459256027933,0.22277273486099813
2024-05-23 00:00:00-04:00,429.6757070386861,430.3009184683396,422.183164058962,423.7511291503906,17211700,0.0,0.0,-0.008176105301007652,0.01915689151236829,18617900.0,409.5975845336914,412.3672625732422,73.79789609676982,0.20295748796936583
2024-05-24 00:00:00-04:00,423.93965100741593,427.7802005755344,421.180804345367,426.8870544433594,11855300,0.0,0.0,0.0074003939511764205,0.015459349637043294,17725930.0,410.8168121337891,412.48050598144533,71.40308943939948,0.19608603368044947
2024-05-28 00:00:00-04:00,426.3611154416687,427.54206361225715,423.3541707575322,427.0458679199219,15718000,0.0,0.0,0.0003720269211948679,0.009806658181997122,17532725.0,412.2455688476563,412.7712719726562,79.72225869772359,0.1903090093097991
2024-05-29 00:00:00-04:00,422.4510995765547,427.66115445230247,422.4510995765547,425.9046325683594,15517100,0.0,0.0,-0.002672395256091087,0.012232914313068688,16869510.0,414.2571960449219,413.0213830566406,76.5437572063355,0.13889182587564552
2024-05-30 00:00:00-04:00,421.071626093263,421.071626093263,411.08817181006793,411.5149230957031,28394500,0.0,0.0,-0.03378622436173351,0.024260248469466228,17111110.0,415.27147521972654,412.90266784667966,53.142077954054464,0.19115870318628522
2024-05-31 00:00:00-04:00,413.5790740889129,413.5790740889129,401.4322142736995,411.9714050292969,47995300,0.0,0.0,0.001109271882924201,0.029484715849027315,18625405.0,416.16493835449216,412.71739990234374,51.202782239275706,0.19038645092220713
2024-06-03 00:00:00-04:00,412.3684348490096,413.2615811334107,405.80874163358317,410.37371826171875,17484700,0.0,0.0,-0.0038781496678501615,0.018161103326491335,18627305.0,416.5416595458984,412.41815673828125,50.56946436927001,0.17623535789841627
2024-06-04 00:00:00-04:00,409.2919473930987,413.2714463024523,406.5628712460692,412.9042663574219,14348900,0.0,0.0,0.006166447759915483,0.01624728927013789,18494920.0,416.70414276123046,412.1820056152344,50.27331237528951,0.1672469583005262
2024-06-05 00:00:00-04:00,414.6310359031759,420.8533188907335,413.1325152430589,420.78387451171875,16988000,0.0,0.0,0.019083377906965238,0.018348620551664137,18343410.0,417.4686309814453,412.2199420166016,50.96415325200479,0.17469641380081813
2024-06-06 00:00:00-04:00,420.7838790172518,422.07397569799485,417.3799535645987,421.28997802734375,14861300,0.0,0.0,0.0012027635712330564,0.011142021833454367,18496860.0,418.19898834228513,412.2919732666016,53.783474138294736,0.17467016675054456
2024-06-07 00:00:00-04:00,422.9572173477245,423.03659533238357,419.78155282449774,420.6250915527344,13621700,0.0,0.0,-0.0015782157404329311,0.007738583772712815,18443460.0,418.8079376220703,412.3550646972656,53.91062855239875,0.17480364566395826
2024-06-10 00:00:00-04:00,421.4686381861944,424.8228956664724,420.664803577901,424.614501953125,13982900,0.0,0.0,0.009484480313962651,0.009792628535872308,18472490.0,419.49649505615236,412.51201232910154,52.784537395105595,0.17645763336466427
2024-06-11 00:00:00-04:00,422.24270893937995,429.52685827022987,422.01444801185045,429.3879089355469,14551100,0.0,0.0,0.011241742711248337,0.01749562598770583,18428035.0,420.4742431640625,412.68815063476563,53.91062855239875,0.17885080971146597
2024-06-12 00:00:00-04:00,432.00784546900513,440.02635491441,429.95358793616725,437.70416259765625,22366200,0.0,0.0,0.01936769408045369,0.02301272831965675,18790880.0,421.72713775634764,413.0926263427734,59.86158313355899,0.18825523827388393
2024-06-13 00:00:00-04:00,437.4957275143316,440.0164099933339,436.02697743101913,438.22015380859375,15960600,0.0,0.0,0.0011788583592060586,0.009103717680810494,18476935.0,422.6450988769531,413.52703552246095,64.45281992785189,0.1803708931897109
2024-06-14 00:00:00-04:00,434.94529966913103,439.7683376003339,433.39717151476515,439.2026672363281,13582000,0.0,0.0,0.0022420544084869043,0.014506209913658199,18279530.0,423.7158889770508,414.03201171875,62.85483482557525,0.17838886255457503
2024-06-17 00:00:00-04:00,439.22247541380364,447.5089490821027,437.36670847108275,444.95849609375,20790000,0.0,0.0,0.013105177374354904,0.022793677837501098,18551420.0,425.11317443847656,414.5007403564453,66.74087903725848,0.18135486019448213
2024-06-18 00:00:00-04:00,446.28832386783046,446.7150751827561,441.50502038116036,442.9439697265625,17112500,0.0,0.0,-0.004527447806644491,0.01176233374350258,18593440.0,426.15518646240236,414.9476037597656,65.66894521109978,0.1801911616320981
2024-06-20 00:00:00-04:00,442.90424847377636,443.1325093875715,437.9125211824865,442.308837890625,19877400,0.0,0.0,-0.0014338875328397949,0.011801681897153913,18514645.0,426.9818481445312,415.34828186035156,87.90638197482613,0.1791351945723696
2024-06-21 00:00:00-04:00,443.9760852156284,447.15171963768364,443.11270951249037,446.3578186035156,34187100,0.0,0.0,0.009154193554441026,0.009048816794180514,19320315.0,427.9375228881836,415.8897717285156,88.88908830111369,0.18089698280155406
2024-06-24 00:00:00-04:00,446.37762314479846,449.30518978099155,443.0134321712583,444.26385498046875,15913700,0.0,0.0,-0.0046912220101757995,0.014162209099837498,19255415.0,428.9631591796875,416.2968603515625,87.90236483626902,0.17864119927234387
2024-06-25 00:00:00-04:00,444.8394216277891,447.98531552571586,443.3508346061679,447.5188903808594,16413400,0.0,0.0,0.0073268067251019975,0.010355944786160445,19483320.0,429.9947509765625,416.8885168457031,88.09528287691845,0.17861421652326992
2024-06-26 00:00:00-04:00,445.5837356077352,450.14874207415585,444.7799010019638,448.7196960449219,16507000,0.0,0.0,0.0026832513439611905,0.011964799226585644,19522770.0,431.0784423828125,417.66783630371094,86.04358142241661,0.17845049831707263
2024-06-27 00:00:00-04:00,448.73953390240615,452.6991961641024,448.3326497960473,449.4044494628906,14806300,0.0,0.0,0.001526015960530147,0.009716295362170526,19487230.0,432.25343322753906,418.4422290039063,86.10762502674987,0.17744379247722658
2024-06-28 00:00:00-04:00,449.62274649126965,451.9151680373726,443.01341660893064,443.54931640625,28362300,0.0,0.0,-0.013028649501887313,0.020069361171754778,19485620.0,433.8551528930664,419.1538037109375,75.978381234779,0.12960838598841762
2024-07-01 00:00:00-04:00,445.2463078469115,453.8900280472802,442.2691337894114,453.2549133300781,17662800,0.0,0.0,0.021881663582451916,0.02563876069757248,17968995.0,435.9193283081055,420.2094677734375,78.7335534070709,0.14408267596384214
2024-07-02 00:00:00-04:00,449.7517960549086,456.0931613731061,449.6624541774822,455.7855224609375,13979800,0.0,0.0,0.005583191834076073,0.01410906419515568,17793750.0,438.1899185180664,421.41777587890624,77.73142677242903,0.1403687119648157
2024-07-03 00:00:00-04:00,454.70380374999445,457.5122579984809,454.39616484845857,457.26416015625,9932800,0.0,0.0,0.0032441523972259745,0.006814645497161934,17572945.0,440.4079132080078,422.61920288085935,73.99557632781298,0.14051223778088856
2024-07-05 00:00:00-04:00,456.1129790053472,464.78650009669735,455.4778642825478,464.00250244140625,16000300,0.0,0.0,0.014736213489493055,0.020061606920589944,17523560.0,442.5688446044922,423.8244384765625,77.43978963724378,0.13555570756664784
2024-07-08 00:00:00-04:00,463.0002048353039,464.14147919648303,460.92611040198074,462.69256591796875,12962300,0.0,0.0,-0.002823123833481711,0.006949255361652715,17428610.0,444.63897399902345,424.97395568847656,74.82693777759141,0.1377611497654494
2024-07-09 00:00:00-04:00,463.4467488725584,463.7742246843102,454.5152269456782,456.04351806640625,17207200,0.0,0.0,-0.014370336463848221,0.02030288200979046,17607885.0,446.409895324707,426.18900817871094,61.49886604948355,0.1522556025372357
2024-07-10 00:00:00-04:00,457.71075666628917,462.91087784219644,455.36869724486377,462.7024841308594,18196100,0.0,0.0,0.01460160226086904,0.016300281187164818,17818545.0,448.3142944335938,427.3930078125,68.69480250608822,0.15570288442364155
2024-07-11 00:00:00-04:00,459.4573555661208,461.24364787201716,448.1142994819232,451.2403564453125,23111200,0.0,0.0,-0.02477213345218443,0.029096130704092234,18246550.0,449.406916809082,428.4484002685547,57.013701098829465,0.18439547966658998
2024-07-12 00:00:00-04:00,450.87318519796065,452.8877385900335,447.2211920029864,450.09912109375,16324300,0.0,0.0,-0.0025291074596091034,0.012589552659594782,17944455.0,450.0266647338867,429.73694091796875,53.078542188043826,0.1739946470153617
2024-07-15 00:00:00-04:00,449.851029974842,453.7809219031339,447.99526281806254,450.5060119628906,14429400,0.0,0.0,0.0009040028075413264,0.012842579080937857,17867895.0,450.6409576416016,430.9224743652344,55.28305814688101,0.17400315441757416
2024-07-16 00:00:00-04:00,450.764044396858,450.84342238707205,443.26156747821994,446.09979248046875,17175700,0.0,0.0,-0.00978060084753063,0.016995871857940974,18047580.0,450.9858139038086,431.9624273681641,48.8219011218807,0.17844541066893835
2024-07-17 00:00:00-04:00,439.22246908643666,441.4652831527976,435.8384110633041,440.1453857421875,21778000,0.0,0.0,-0.013347701206433471,0.012784121501138349,18096980.0,450.74515838623046,432.70854919433594,43.40253986353435,0.17903316031414684
2024-07-18 00:00:00-04:00,440.959204368169,441.2668432886357,431.09483113122303,437.0194091796875,20794800,0.0,0.0,-0.007102145481381994,0.023275881903062758,18281095.0,450.44893035888674,433.25584533691404,40.815436054787874,0.18003503199680393
2024-07-19 00:00:00-04:00,429.80471086507333,437.7835460054657,428.7130742947466,433.7841796875,20940400,0.0,0.0,-0.007402942350455799,0.02091010261659041,18334245.0,450.02269744873047,433.82164672851565,42.46554699096574,0.181636170520463
2024-07-22 00:00:00-04:00,438.4285802305258,441.21719748360306,435.57048831489556,439.56982421875,15808800,0.0,0.0,0.013337610734024397,0.012845989095687885,17415330.0,449.6832977294922,434.47938659667966,38.761207264277154,0.18528108091068735
2024-07-23 00:00:00-04:00,440.5225176097392,444.9783753997072,439.7286166377608,441.4653015136719,13107100,0.0,0.0,0.004312118781790275,0.011891667915793862,17275000.0,449.54337005615236,435.1397705078125,38.11563201704378,0.18546566091743152
2024-07-24 00:00:00-04:00,437.0987963490377,438.12095826115956,424.3366274271562,425.63665771484375,26805800,0.0,0.0,-0.035854785743196005,0.03238520598298232,17794620.0,448.4492584228516,435.4356365966797,28.801414807202647,0.22183801826513302
2024-07-25 00:00:00-04:00,425.5374484396514,426.5298399054952,414.3333705957519,415.2165832519531,29943800,0.0,0.0,-0.024481149059937368,0.02937375288390754,18466460.0,446.77410278320315,435.5433093261719,18.83878639026149,0.23417854725171725
2024-07-26 00:00:00-04:00,415.0180872010169,425.6565240052853,414.0951402007918,422.0342712402344,23583800,0.0,0.0,0.016419594648377167,0.027394419345419547,18905335.0,445.4055938720703,435.7310693359375,25.737292268624927,0.24438932928660187
2024-07-29 00:00:00-04:00,428.2962896472579,428.8619600435467,421.46866189532847,423.48321533203125,15125800,0.0,0.0,0.0034332379869028706,0.017458302668315922,18243510.0,444.40228881835935,435.80351501464844,29.28405114097943,0.24242883410711685
2024-07-30 00:00:00-04:00,424.4656146373019,425.7854817612262,414.1844248612879,419.7021484375,32687600,0.0,0.0,-0.008928492931099319,0.027641166344102956,18994750.0,442.72465057373046,435.8418206787109,21.6018038956762,0.22594378217483313
